4.245841600000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245841700000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245841800000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245841900000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245842000000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245842100000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245842200000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245842300000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245842400000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245842500000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245842600000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245842700000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245842800000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245842900000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245843000000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245843100000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245843200000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245843300000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245843400000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
4.245843500000e+07 7.61951 103814.34418 5.33543 1.43733 -5.00109 5.00454 748.72670 755.85300 0.43483 0 12.00000 21.99291 -2.40519 -8.26969 -1.87349 20.72867 19.40615 19.88310 13.53685 17.57450 16.12439 16.28693 15.72066 7.61951 6.29163 2.092860e-11 3.599560e-13 3.585500e-27 8.306730e-01 1.000000e-99 5.812590e-25 7.940900e-31 1.000000e-99 1.231290e-77 1.000000e-99 3.107130e-24 1.099990e-99 1.339460e-01 1.808710e-03 1.400010e-99 7.528530e-03 5.698760e-07 2.579650e-02 2.312170e-06 5.746320e-06 1.380570e-08 5.320230e-06 1.438040e-07 1.683290e-04 6.465170e-06 1.944960e-06 3.390940e-07 8.166200e-06 1.341560e-07 2.856270e-06 3.785650e-06 4.484660e-07 9.835130e-06 2.537700e-05 9.122730e-17 3.597490e-13 1.367730e-34 5.999640e-15 3.962780e-72 1.004620e-25 1.563150e-33 1.370880e-72 3.801890e-41 6.792040e-75 1.291220e-23 1.264740e-43 1.393560e-03 1.300170e-99 1.399590e-99 4.197590e-26 5.546260e-11 5.902010e-01 4.988840e-36 1.380380e-14 9.099130e-09 3.741110e-01 7.709030e-05 1.339680e-04 3.715350e-06 3.147750e-02 1.288250e-03 8.770010e-04 2.600160e-99 3.318940e-06 3.935500e-04 1.156110e-05 1.485940e-05 2.535130e-05
